time_step,start,end,flow,distance
42,1102,931,1,4.548251915941359
42,1102,1229,1,3.8392690799482057
42,849,1068,1,6.736061142863373
42,1013,1091,1,7.92275625179966
42,783,931,1,18.3740064075405
42,783,834,2,7.689481736045675
42,783,659,1,5.809594285895007
42,783,1091,10,10.241109598832232
42,783,566,1,5.876334276322891
42,783,1229,1,18.841160835534616
43,1013,882,2,3.839767699909249
43,882,834,1,4.883195120135012
43,1276,1102,1,4.836798739646007
43,931,885,1,3.0617002345235647
43,931,1398,1,13.495077260547856
43,1182,882,1,7.841474878454721
43,1182,849,1,13.728760504847472
43,708,672,1,6.751878981086827
43,834,931,1,10.694040075602611
43,834,708,1,4.389831624444016
43,834,1091,1,6.739095652327052
43,885,931,1,3.0617002345235647
43,659,834,1,5.284552964469467
43,1102,931,1,4.548251915941359
43,1102,834,1,11.614659746948035
43,1102,672,1,11.119492664455636
43,1106,1276,1,4.836798739645476
43,1106,931,1,5.283575443416337
43,535,359,1,5.855067293961566
43,1013,885,1,3.46869779664105
43,783,708,1,10.697285568723771
43,783,885,1,15.378166398318458
43,783,965,1,10.498093903671007
43,783,1229,1,18.841160835534616
43,965,882,1,3.616965677313317
43,965,659,1,9.121352246650094
43,965,1091,1,4.388654712140797
44,1276,1106,1,4.836798739645476
44,834,672,1,10.50082625207165
44,834,882,1,4.883195120135012
44,834,1229,1,12.569063966979074
44,882,659,1,9.424155624926374
44,882,1102,1,7.314751476768936
44,882,965,2,3.616965677313317
44,931,882,1,5.812636165404913
44,931,885,2,3.0617002345235647
44,1182,855,11,18.44721762394832
44,1182,1013,1,5.283249325636405
44,708,882,1,4.837510953567602
44,885,882,1,2.852794790784161
44,885,1182,1,8.662721360426067
44,783,708,1,10.697285568723771
44,783,359,1,12.499801205497114
44,783,885,1,15.378166398318458
44,783,1398,1,19.874616662347663
44,783,566,1,5.876334276322891
44,783,965,1,10.498093903671007
44,965,1182,1,5.875748248781206
44,965,1091,1,4.388654712140797
45,1276,1229,2,3.959637309104105
45,834,917,1,3.617203703030827
45,834,965,3,3.83986736177262
45,1276,885,1,10.705394585658723
45,1013,885,1,3.46869779664105
45,965,882,1,3.616965677313317
45,965,834,1,3.83986736177262
45,965,885,1,6.123119155303686
45,882,834,1,4.883195120135012
45,882,885,1,2.852794790784161
45,882,659,1,9.424155624926374
45,882,1102,1,7.314751476768936
45,855,1068,1,5.87594370452583
45,931,882,1,5.812636165404913
45,1182,1013,1,5.283249325636405
45,708,882,1,4.837510953567602
45,708,1229,1,14.16486062369625
45,834,882,1,4.883195120135012
45,834,885,1,7.688685710981335
45,834,783,1,7.689481736045675
45,659,834,1,5.284552964469467
45,659,535,1,5.810827883107414
45,1091,965,1,4.388654712140797
45,849,834,1,14.265481524111957
45,1106,672,1,11.752082528572066
45,1013,882,1,3.839767699909249
45,783,882,1,12.561839638690564
45,783,1276,1,22.606377139254327
45,783,931,2,18.3740064075405
45,783,708,1,10.697285568723771
45,783,834,1,7.689481736045675
45,783,1013,2,15.308499342485224
46,834,965,4,3.83986736177262
46,882,855,1,15.256284869872443
46,882,931,1,5.812636165404913
46,882,885,1,2.852794790784161
46,931,1276,1,8.946223146223524
46,931,849,1,4.4061387562478425
46,834,535,1,8.012842951904279
46,885,1013,1,3.46869779664105
46,885,965,1,6.123119155303686
46,1106,1102,1,3.80171314717607
46,535,965,1,11.11949266445603
46,1013,882,1,3.839767699909249
46,783,931,1,18.3740064075405
46,783,1102,1,18.800951364959644
46,783,1106,1,22.318447076891776
46,783,965,1,10.498093903671007
46,672,885,1,5.876204136119103
46,965,1091,1,4.388654712140797
46,965,1102,1,8.304116264398273
47,882,885,1,2.852794790784161
47,882,965,2,3.616965677313317
47,1276,1229,1,3.959637309104105
47,885,1068,1,11.364565785437158
47,849,885,1,6.749102957431653
47,1013,882,2,3.839767699909249
47,965,1091,1,4.388654712140797
48,882,1013,3,3.839767699909249
48,882,965,1,3.616965677313317
48,931,885,1,3.0617002345235647
48,708,535,1,4.548441137468074
48,885,882,1,2.852794790784161
48,885,672,1,5.876204136119103
48,659,882,1,9.424155624926374
48,1106,1068,1,4.880745078525951
48,1013,882,1,3.839767699909249
48,1370,1068,1,7.841426035905807
48,965,1102,1,8.304116264398273
48,1229,882,1,9.341474227178574
49,834,783,1,7.689481736045675
49,882,1068,1,14.033707701296978
49,834,885,1,7.688685710981335
49,834,535,1,8.012842951904279
49,882,708,1,4.837510953567602
49,882,885,2,2.852794790784161
49,882,672,1,7.316385892068044
49,931,659,1,14.893741670685255
49,1182,1013,1,5.283249325636405
49,885,931,1,3.0617002345235647
49,1102,1276,1,4.836798739646007
49,1102,1106,1,3.80171314717607
49,965,1276,1,12.284417645367478
49,1229,1106,1,6.605818539698737
50,855,849,1,5.706192977162224
50,885,931,1,3.0617002345235647
50,535,849,1,14.6134281539242
50,783,931,1,18.3740064075405
50,1229,885,1,8.89559413156451
51,1276,1229,1,3.959637309104105
51,708,834,1,4.389831624444016
51,659,834,1,5.284552964469467
51,849,783,1,21.903135562742808
51,783,1398,1,19.874616662347663
51,672,885,1,5.876204136119103
51,965,1013,1,4.881725510082577
51,965,1229,1,8.77672016628073
52,834,708,1,4.389831624444016
52,834,931,1,10.694040075602611
52,1276,849,1,11.479314497557898
53,834,359,1,12.378619633278529
53,834,659,2,5.284552964469467
53,834,1398,1,15.216349824005198
53,882,931,1,5.812636165404913
53,882,1013,2,3.839767699909249
53,882,965,3,3.616965677313317
53,834,885,2,7.688685710981335
53,882,1276,1,12.01740314095659
53,882,359,1,14.913468445035848
53,1276,1106,1,4.836798739645476
53,535,834,1,8.012842951904279
53,783,708,1,10.697285568723771
53,783,965,1,10.498093903671007
53,1229,1276,2,3.959637309104105
54,885,1102,1,5.875878565174106
55,885,672,1,5.876204136119103
56,965,885,1,6.123119155303686
57,882,1102,1,7.314751476768936
57,708,783,1,10.697285568723771
57,508,783,1,25.93420023872912
57,834,882,1,4.883195120135012
57,1106,783,1,22.318447076891776
57,1013,783,1,15.308499342485224
57,965,783,1,10.498093903671007
58,931,783,1,18.3740064075405
58,508,783,1,25.93420023872912
58,1398,1091,1,9.6478124773512
58,849,783,1,21.903135562742808
58,672,885,1,5.876204136119103
58,965,783,2,10.498093903671007
59,882,783,1,12.561839638690564
59,931,783,1,18.3740064075405
59,1182,1102,1,6.120304815079837
59,708,783,2,10.697285568723771
59,659,783,1,5.809594285895007
59,1398,783,1,19.874616662347663
59,849,783,1,21.903135562742808
59,535,783,2,11.620421645142477
59,1013,885,1,3.46869779664105
59,965,1013,1,4.881725510082577
59,965,783,1,10.498093903671007
59,1068,783,1,26.525178301273773
59,1229,783,1,18.841160835534616
60,1276,783,1,22.606377139254327
60,1276,1229,1,3.959637309104105
60,708,359,1,10.088438580081291
60,708,783,1,10.697285568723771
60,359,783,1,12.499801205497114
60,659,783,3,5.809594285895007
60,1398,783,2,19.874616662347663
60,566,783,1,5.876334276322891
60,849,783,2,21.903135562742808
60,1106,783,1,22.318447076891776
60,535,783,2,11.620421645142477
60,672,849,1,6.511836392511076
60,672,783,1,17.445012141301472
60,965,885,1,6.123119155303686
60,965,1013,1,4.881725510082577
60,965,783,2,10.498093903671007
60,1229,882,1,9.341474227178574
61,834,783,3,7.689481736045675
61,882,783,5,12.561839638690564
61,882,965,2,3.616965677313317
61,882,834,1,4.883195120135012
61,834,708,1,4.389831624444016
61,659,783,2,5.809594285895007
61,917,783,1,5.8083597500151045
61,855,783,1,27.60378823743443
61,931,783,3,18.3740064075405
61,708,783,1,10.697285568723771
61,359,783,2,12.499801205497114
61,885,783,2,15.378166398318458
61,1398,882,1,13.343391197346763
61,566,783,3,5.876334276322891
61,849,783,1,21.903135562742808
61,1106,1276,1,4.836798739645476
61,1106,1013,1,7.015517581545067
61,535,783,3,11.620421645142477
61,1013,885,1,3.46869779664105
61,783,708,1,10.697285568723771
61,672,783,1,17.445012141301472
61,965,882,1,3.616965677313317
61,965,783,1,10.498093903671007
61,1229,834,1,12.569063966979074
61,1229,1102,1,3.8392690799482057
61,1229,783,2,18.841160835534616
62,834,783,1,7.689481736045675
62,917,783,1,5.8083597500151045
62,855,882,1,15.256284869872443
62,855,849,1,5.706192977162224
62,708,783,2,10.697285568723771
62,508,849,1,9.342303526294996
62,834,965,1,3.83986736177262
62,885,965,1,6.123119155303686
62,1091,783,1,10.241109598832232
62,1102,1013,1,3.616251246210677
62,1102,1229,1,3.8392690799482057
62,566,783,1,5.876334276322891
62,849,783,2,21.903135562742808
62,1106,849,1,6.739095652327052
62,1013,834,1,8.005172893624191
62,783,1182,1,15.175538880502293
62,783,834,1,7.689481736045675
62,965,882,1,3.616965677313317
62,965,1276,1,12.284417645367478
62,965,1013,1,4.881725510082577
62,1229,783,1,18.841160835534616
63,834,783,2,7.689481736045675
63,965,783,2,10.498093903671007
63,882,535,1,9.342211452816104
63,882,783,1,12.561839638690564
63,708,783,4,10.697285568723771
63,359,783,1,12.499801205497114
63,1091,783,1,10.241109598832232
63,849,783,1,21.903135562742808
63,1013,882,1,3.839767699909249
63,1229,783,1,18.841160835534616
64,535,708,1,4.548441137468074
64,882,834,1,4.883195120135012
64,882,965,2,3.616965677313317
64,1276,1106,1,4.836798739645476
64,855,1106,1,9.423483175173253
64,1182,783,1,15.175538880502293
64,1091,1182,1,5.24631154396119
64,1102,882,1,7.314751476768936
64,566,783,1,5.876334276322891
64,849,783,1,21.903135562742808
64,1106,1182,1,9.760018472127422
64,783,834,1,7.689481736045675
64,783,359,1,12.499801205497114
64,783,1435,1,17.957022310236383
64,1068,783,1,26.525178301273773
65,834,783,13,7.689481736045675
65,659,783,7,5.809594285895007
65,931,783,3,18.3740064075405
65,885,882,4,2.852794790784161
65,535,783,6,11.620421645142477
65,965,783,3,10.498093903671007
65,931,882,3,5.812636165404913
65,885,834,1,7.688685710981335
65,882,931,1,5.812636165404913
65,931,834,1,10.694040075602611
65,834,885,1,7.688685710981335
65,834,965,2,3.83986736177262
65,885,535,1,10.569431103772471
65,659,708,2,5.815596432206299
65,535,834,2,8.012842951904279
65,965,834,2,3.83986736177262
65,882,885,1,2.852794790784161
65,1276,1013,1,8.190822817543284
65,1276,783,1,22.606377139254327
65,708,783,1,10.697285568723771
65,359,783,1,12.499801205497114
65,885,965,1,6.123119155303686
65,1091,1182,2,5.24631154396119
65,1102,885,1,5.875878565174106
65,566,783,2,5.876334276322891
65,1013,1182,1,5.283249325636405
65,1068,783,1,26.525178301273773
66,931,855,1,9.765900232263595
66,885,783,2,15.378166398318458
66,965,1013,1,4.881725510082577
66,882,834,1,4.883195120135012
66,882,931,1,5.812636165404913
66,882,783,1,12.561839638690564
66,708,783,3,10.697285568723771
66,834,783,5,7.689481736045675
66,885,834,1,7.688685710981335
66,1398,1182,1,5.640321895106829
66,1102,882,1,7.314751476768936
66,1102,931,2,4.548251915941359
66,1102,1106,1,3.80171314717607
66,849,931,1,4.4061387562478425
66,535,783,1,11.620421645142477
66,1013,1102,1,3.616251246210677
66,783,708,1,10.697285568723771
66,783,885,1,15.378166398318458
66,965,783,1,10.498093903671007
66,1068,855,1,5.87594370452583
66,1229,882,1,9.341474227178574
67,1013,1182,1,5.283249325636405
67,882,931,1,5.812636165404913
67,882,783,1,12.561839638690564
67,882,965,1,3.616965677313317
67,931,882,3,5.812636165404913
67,931,783,1,18.3740064075405
67,1182,931,1,9.422487826577225
67,708,885,1,6.511469320496247
67,834,882,2,4.883195120135012
67,834,917,1,3.617203703030827
67,885,783,1,15.378166398318458
67,783,1276,1,22.606377139254327
67,783,917,1,5.8083597500151045
67,783,834,1,7.689481736045675
67,965,708,1,6.739138237495128
67,1229,1182,1,3.960024365898536
67,1229,834,1,12.569063966979074
67,1229,1102,1,3.8392690799482057
68,917,1182,1,9.422487826578177
68,1276,1398,1,7.438993890374081
68,931,885,1,3.0617002345235647
68,708,834,1,4.389831624444016
68,885,1013,1,3.46869779664105
68,882,965,1,3.616965677313317
68,931,834,1,10.694040075602611
68,1182,783,1,15.175538880502293
68,508,672,1,8.81713559460697
68,834,882,2,4.883195120135012
68,1102,1276,1,4.836798739646007
68,1102,1091,1,10.454710779351652
68,1102,1013,1,3.616251246210677
68,849,885,1,6.749102957431653
68,849,659,1,17.69046303867574
68,783,1229,1,18.841160835534616
68,965,882,1,3.616965677313317
68,1229,783,1,18.841160835534616
69,659,834,1,5.284552964469467
69,931,849,3,4.4061387562478425
69,659,917,1,6.671695598673383
69,931,885,4,3.0617002345235647
69,885,849,1,6.749102957431653
69,885,672,1,5.876204136119103
69,659,783,5,5.809594285895007
69,1013,882,1,3.839767699909249
69,708,783,3,10.697285568723771
69,834,783,3,7.689481736045675
69,659,1182,1,14.91126931871612
69,535,783,2,11.620421645142477
69,1013,1102,1,3.616251246210677
69,931,783,2,18.3740064075405
69,708,882,1,4.837510953567602
69,834,965,1,3.83986736177262
69,885,834,1,7.688685710981335
69,885,783,1,15.378166398318458
69,535,931,1,13.170081658182124
69,1013,708,1,8.663428210145081
69,965,885,1,6.123119155303686
69,882,834,1,4.883195120135012
69,882,885,1,2.852794790784161
69,882,783,2,12.561839638690564
69,1276,1102,1,4.836798739646007
69,834,882,1,4.883195120135012
69,885,882,1,2.852794790784161
69,1398,1229,1,5.282433425576492
69,1102,834,1,11.614659746948035
69,1013,783,1,15.308499342485224
69,783,1182,2,15.175538880502293
69,783,885,1,15.378166398318458
69,783,1013,1,15.308499342485224
69,783,1229,1,18.841160835534616
69,672,783,1,17.445012141301472
69,965,882,2,3.616965677313317
70,834,783,2,7.689481736045675
70,931,783,1,18.3740064075405
70,882,965,1,3.616965677313317
70,882,708,1,4.837510953567602
70,882,834,1,4.883195120135012
70,882,885,3,2.852794790784161
70,917,783,1,5.8083597500151045
70,1182,783,1,15.175538880502293
70,708,882,1,4.837510953567602
70,834,965,2,3.83986736177262
70,359,965,1,16.025733255011108
70,885,834,1,7.688685710981335
70,659,783,1,5.809594285895007
70,783,882,1,12.561839638690564
70,783,1182,1,15.175538880502293
70,783,834,1,7.689481736045675
70,783,659,1,5.809594285895007
70,672,882,1,7.316385892068044
70,672,849,1,6.511836392511076
70,965,882,1,3.616965677313317
71,965,783,3,10.498093903671007
71,659,783,1,5.809594285895007
71,882,834,1,4.883195120135012
71,882,535,1,9.342211452816104
71,882,783,1,12.561839638690564
71,917,783,1,5.8083597500151045
71,708,882,1,4.837510953567602
71,834,882,2,4.883195120135012
71,834,1182,1,9.674230674179531
71,1091,783,2,10.241109598832232
71,1102,1106,1,3.80171314717607
71,1102,1229,1,3.8392690799482057
71,849,672,1,6.511836392511076
71,1106,849,1,6.739095652327052
71,1106,783,1,22.318447076891776
71,783,1276,1,22.606377139254327
71,783,834,1,7.689481736045675
71,783,359,1,12.499801205497114
71,672,783,1,17.445012141301472
72,834,783,1,7.689481736045675
72,535,885,1,10.569431103772471
72,1276,1182,1,7.919661523440269
72,882,834,1,4.883195120135012
72,882,783,3,12.561839638690564
72,834,917,1,3.617203703030827
72,885,882,1,2.852794790784161
72,1091,1182,1,5.24631154396119
72,1398,783,1,19.874616662347663
72,1102,1276,1,4.836798739646007
72,849,931,2,4.4061387562478425
72,849,783,1,21.903135562742808
72,1106,783,1,22.318447076891776
72,1013,882,1,3.839767699909249
72,1013,931,1,4.405443882921528
72,783,885,1,15.378166398318458
72,1370,783,1,30.28578929187396
72,965,1182,1,5.875748248781206
72,1068,783,1,26.525178301273773
73,834,783,4,7.689481736045675
73,931,1102,1,4.548251915941359
73,1276,783,1,22.606377139254327
73,931,885,1,3.0617002345235647
73,931,849,2,4.4061387562478425
73,659,834,1,5.284552964469467
73,882,783,1,12.561839638690564
73,917,834,1,3.617203703030827
73,931,834,1,10.694040075602611
73,708,783,2,10.697285568723771
73,535,708,2,4.548441137468074
73,882,931,1,5.812636165404913
73,882,885,1,2.852794790784161
73,1276,1182,1,7.919661523440269
73,1182,965,1,5.875748248781206
73,834,708,2,4.389831624444016
73,885,882,1,2.852794790784161
73,1091,882,1,7.965381677815221
73,1102,1182,1,6.120304815079837
73,1102,1013,1,3.616251246210677
73,783,931,1,18.3740064075405
73,783,834,1,7.689481736045675
73,783,885,1,15.378166398318458
73,783,659,1,5.809594285895007
73,783,1091,1,10.241109598832232
73,965,1013,1,4.881725510082577
74,708,834,2,4.389831624444016
74,708,659,2,5.815596432206299
74,1013,1229,1,5.640389822593795
74,882,931,2,5.812636165404913
74,931,885,2,3.0617002345235647
74,931,1102,1,4.548251915941359
74,931,1013,1,4.405443882921528
74,931,1229,1,8.28950012214804
74,1182,834,1,9.674230674179531
74,1182,1229,1,3.960024365898536
74,834,882,1,4.883195120135012
74,834,917,1,3.617203703030827
74,834,708,1,4.389831624444016
74,834,965,1,3.83986736177262
74,885,882,1,2.852794790784161
74,885,1229,1,8.89559413156451
74,566,783,1,5.876334276322891
74,849,931,1,4.4061387562478425
74,783,834,1,7.689481736045675
74,783,535,1,11.620421645142477
74,672,885,1,5.876204136119103
74,965,834,1,3.83986736177262
74,1229,1276,1,3.959637309104105
74,1229,849,1,12.017793437809017
74,1229,783,1,18.841160835534616
75,834,783,1,7.689481736045675
75,708,1106,1,14.476051732619457
75,535,783,1,11.620421645142477
75,1276,783,1,22.606377139254327
75,882,1182,1,7.841474878454721
75,882,849,1,9.574606006915822
75,917,882,1,7.68788945836583
75,917,834,1,3.617203703030827
75,931,885,1,3.0617002345235647
75,834,708,1,4.389831624444016
75,834,1013,1,8.005172893624191
75,834,1370,1,23.22436838511163
75,834,965,1,3.83986736177262
75,885,882,1,2.852794790784161
75,885,931,2,3.0617002345235647
75,885,1013,1,3.46869779664105
75,659,783,2,5.809594285895007
75,1091,965,1,4.388654712140797
75,1102,1276,2,4.836798739646007
75,1102,783,1,18.800951364959644
75,783,882,3,12.561839638690564
75,783,834,1,7.689481736045675
75,965,849,1,12.803650760757485
75,1229,1276,1,3.959637309104105
75,1229,783,1,18.841160835534616
76,965,1229,1,8.77672016628073
76,882,834,3,4.883195120135012
76,1276,1106,2,4.836798739645476
76,708,535,1,4.548441137468074
76,965,882,1,3.616965677313317
76,882,708,2,4.837510953567602
76,1276,1229,1,3.959637309104105
76,931,1102,1,4.548251915941359
76,931,849,1,4.4061387562478425
76,1182,931,1,9.422487826577225
76,1182,1091,1,5.24631154396119
76,834,708,2,4.389831624444016
76,885,931,2,3.0617002345235647
76,885,1229,1,8.89559413156451
76,659,834,1,5.284552964469467
76,1091,783,1,10.241109598832232
76,1398,1182,1,5.640321895106829
76,1102,1398,1,9.118728510486134
76,1106,783,1,22.318447076891776
76,1013,1398,1,10.186376382121452
76,1013,965,1,4.881725510082577
76,783,882,1,12.561839638690564
76,783,1182,1,15.175538880502293
76,783,834,1,7.689481736045675
76,783,1435,1,17.957022310236383
76,783,1102,3,18.800951364959644
76,1229,783,1,18.841160835534616
77,834,783,18,7.689481736045675
77,535,783,2,11.620421645142477
